INFO:root:----------
INFO:root:epoch 1/200
INFO:root:285/519, train_loss: 0.4974, step time: 0.4613
INFO:root:286/519, train_loss: 0.4912, step time: 0.4642
INFO:root:287/519, train_loss: 0.4209, step time: 0.4618
INFO:root:288/519, train_loss: 0.6030, step time: 0.4644
INFO:root:289/519, train_loss: 0.6188, step time: 0.4616
INFO:root:290/519, train_loss: 0.5870, step time: 0.4633
INFO:root:291/519, train_loss: 0.6621, step time: 0.4628
INFO:root:292/519, train_loss: 0.5742, step time: 0.4627
INFO:root:293/519, train_loss: 0.7288, step time: 0.4607
INFO:root:294/519, train_loss: 0.7415, step time: 0.4617
INFO:root:295/519, train_loss: 0.5782, step time: 0.4612
INFO:root:296/519, train_loss: 0.5100, step time: 0.4640
INFO:root:297/519, train_loss: 0.6338, step time: 0.4638
INFO:root:298/519, train_loss: 0.5086, step time: 0.4630
INFO:root:299/519, train_loss: 0.5267, step time: 0.4623
INFO:root:300/519, train_loss: 0.5146, step time: 0.4619
INFO:root:301/519, train_loss: 0.6688, step time: 0.4641
INFO:root:302/519, train_loss: 0.4861, step time: 0.4638
INFO:root:303/519, train_loss: 0.4605, step time: 0.4634
INFO:root:304/519, train_loss: 0.4168, step time: 0.4606
INFO:root:305/519, train_loss: 0.4711, step time: 0.4635
INFO:root:306/519, train_loss: 0.4703, step time: 0.4598
INFO:root:307/519, train_loss: 0.5971, step time: 0.4641
INFO:root:308/519, train_loss: 0.6110, step time: 0.4614
INFO:root:309/519, train_loss: 0.7624, step time: 0.4616
INFO:root:310/519, train_loss: 0.4957, step time: 0.4626
INFO:root:311/519, train_loss: 0.4301, step time: 0.4635
INFO:root:312/519, train_loss: 0.5434, step time: 0.4623
INFO:root:313/519, train_loss: 0.5295, step time: 0.4638
INFO:root:314/519, train_loss: 0.4763, step time: 0.4627
INFO:root:315/519, train_loss: 0.9856, step time: 0.4630
INFO:root:316/519, train_loss: 0.6017, step time: 0.4604
INFO:root:317/519, train_loss: 0.4824, step time: 0.4620
INFO:root:318/519, train_loss: 0.4464, step time: 0.4629
INFO:root:319/519, train_loss: 0.5115, step time: 0.4629
INFO:root:320/519, train_loss: 0.4502, step time: 0.4612
INFO:root:321/519, train_loss: 0.6904, step time: 0.4624
INFO:root:322/519, train_loss: 0.6328, step time: 0.4626
INFO:root:323/519, train_loss: 0.8082, step time: 0.4642
INFO:root:324/519, train_loss: 0.6499, step time: 0.4607
INFO:root:325/519, train_loss: 0.5363, step time: 0.4636
INFO:root:326/519, train_loss: 0.4282, step time: 0.4622
INFO:root:327/519, train_loss: 0.4199, step time: 0.4614
INFO:root:328/519, train_loss: 0.6296, step time: 0.4635
INFO:root:329/519, train_loss: 0.6278, step time: 0.4589
INFO:root:330/519, train_loss: 0.5666, step time: 0.4595
INFO:root:331/519, train_loss: 0.5854, step time: 0.4607
INFO:root:332/519, train_loss: 0.7451, step time: 0.4602
INFO:root:333/519, train_loss: 0.5271, step time: 0.4626
INFO:root:334/519, train_loss: 0.4926, step time: 0.4640
INFO:root:335/519, train_loss: 0.4723, step time: 0.4598
INFO:root:336/519, train_loss: 0.6566, step time: 0.4626
INFO:root:337/519, train_loss: 0.5952, step time: 0.4655
INFO:root:338/519, train_loss: 0.6994, step time: 0.4641
INFO:root:339/519, train_loss: 0.4992, step time: 0.4639
INFO:root:340/519, train_loss: 0.7038, step time: 0.4626
INFO:root:341/519, train_loss: 0.5930, step time: 0.4639
INFO:root:342/519, train_loss: 0.7690, step time: 0.4629
INFO:root:343/519, train_loss: 0.4844, step time: 0.4630
INFO:root:344/519, train_loss: 0.5177, step time: 0.4630
INFO:root:345/519, train_loss: 0.5432, step time: 0.4615
INFO:root:346/519, train_loss: 0.6169, step time: 0.4595
INFO:root:347/519, train_loss: 0.4606, step time: 0.4621
INFO:root:348/519, train_loss: 0.6063, step time: 0.4618
INFO:root:349/519, train_loss: 0.5333, step time: 0.4639
INFO:root:350/519, train_loss: 0.7110, step time: 0.4626
INFO:root:351/519, train_loss: 0.5728, step time: 0.4646
INFO:root:352/519, train_loss: 0.5688, step time: 0.4591
INFO:root:353/519, train_loss: 0.4771, step time: 0.4649
INFO:root:354/519, train_loss: 0.4696, step time: 0.4622
INFO:root:355/519, train_loss: 0.4249, step time: 0.4635
INFO:root:356/519, train_loss: 0.5057, step time: 0.4633
INFO:root:357/519, train_loss: 0.4906, step time: 0.4624
INFO:root:358/519, train_loss: 0.5818, step time: 0.4640
INFO:root:359/519, train_loss: 0.4623, step time: 0.4618
INFO:root:360/519, train_loss: 0.5198, step time: 0.4622
INFO:root:361/519, train_loss: 0.4867, step time: 0.4614
INFO:root:362/519, train_loss: 0.5602, step time: 0.4643
INFO:root:363/519, train_loss: 0.4897, step time: 0.4620
INFO:root:364/519, train_loss: 0.5173, step time: 0.4620
INFO:root:365/519, train_loss: 0.5022, step time: 0.4630
INFO:root:366/519, train_loss: 0.4582, step time: 0.4634
INFO:root:367/519, train_loss: 0.5369, step time: 0.4633
INFO:root:368/519, train_loss: 0.6437, step time: 0.4602
INFO:root:369/519, train_loss: 0.4805, step time: 0.4610
INFO:root:370/519, train_loss: 0.4907, step time: 0.4625
INFO:root:371/519, train_loss: 0.4574, step time: 0.4625
INFO:root:372/519, train_loss: 0.5272, step time: 0.4637
INFO:root:373/519, train_loss: 0.4076, step time: 0.4598
INFO:root:374/519, train_loss: 0.5552, step time: 0.4625
INFO:root:375/519, train_loss: 0.5402, step time: 0.4600
INFO:root:376/519, train_loss: 0.6503, step time: 0.4638
INFO:root:377/519, train_loss: 0.5789, step time: 0.4629
INFO:root:378/519, train_loss: 0.5559, step time: 0.4654
INFO:root:379/519, train_loss: 0.3780, step time: 0.4615
INFO:root:380/519, train_loss: 0.4543, step time: 0.4615
INFO:root:381/519, train_loss: 0.4025, step time: 0.4611
INFO:root:382/519, train_loss: 0.4753, step time: 0.4625
INFO:root:383/519, train_loss: 0.6961, step time: 0.4626
INFO:root:384/519, train_loss: 0.4087, step time: 0.4625
INFO:root:385/519, train_loss: 0.4512, step time: 0.4611
INFO:root:386/519, train_loss: 0.4827, step time: 0.4602
INFO:root:387/519, train_loss: 0.5811, step time: 0.4637
INFO:root:388/519, train_loss: 0.4203, step time: 0.4650
INFO:root:389/519, train_loss: 0.5112, step time: 0.4648
INFO:root:390/519, train_loss: 0.4990, step time: 0.4639
INFO:root:391/519, train_loss: 0.6139, step time: 0.4608
INFO:root:392/519, train_loss: 0.6350, step time: 0.4634
INFO:root:393/519, train_loss: 0.4011, step time: 0.4620
INFO:root:394/519, train_loss: 0.5437, step time: 0.4628
INFO:root:395/519, train_loss: 0.4472, step time: 0.4619
INFO:root:396/519, train_loss: 0.6522, step time: 0.4624
INFO:root:397/519, train_loss: 0.4072, step time: 0.4629
INFO:root:398/519, train_loss: 0.7700, step time: 0.4630
INFO:root:399/519, train_loss: 0.6450, step time: 0.4614
INFO:root:400/519, train_loss: 0.7569, step time: 0.4641
INFO:root:401/519, train_loss: 0.6409, step time: 0.4641
INFO:root:402/519, train_loss: 0.5322, step time: 0.4612
INFO:root:403/519, train_loss: 0.4582, step time: 0.4637
INFO:root:404/519, train_loss: 0.4029, step time: 0.4642
INFO:root:405/519, train_loss: 0.5906, step time: 0.4636
INFO:root:406/519, train_loss: 0.5261, step time: 0.4592
INFO:root:407/519, train_loss: 0.5782, step time: 0.4640
INFO:root:408/519, train_loss: 0.5621, step time: 0.4627
INFO:root:409/519, train_loss: 0.4113, step time: 0.4616
INFO:root:410/519, train_loss: 0.4868, step time: 0.4643
INFO:root:411/519, train_loss: 0.6363, step time: 0.4607
INFO:root:412/519, train_loss: 0.6673, step time: 0.4622
INFO:root:413/519, train_loss: 0.4772, step time: 0.4615
INFO:root:414/519, train_loss: 0.5206, step time: 0.4610
INFO:root:415/519, train_loss: 0.4083, step time: 0.4626
INFO:root:416/519, train_loss: 0.5617, step time: 0.4631
INFO:root:417/519, train_loss: 0.8505, step time: 0.4614
INFO:root:418/519, train_loss: 0.6262, step time: 0.4622
INFO:root:419/519, train_loss: 0.3824, step time: 0.4631
INFO:root:420/519, train_loss: 0.5806, step time: 0.4635
INFO:root:421/519, train_loss: 0.3627, step time: 0.4630
INFO:root:422/519, train_loss: 0.5212, step time: 0.4651
INFO:root:423/519, train_loss: 0.4326, step time: 0.4600
INFO:root:424/519, train_loss: 0.5709, step time: 0.4634
INFO:root:425/519, train_loss: 0.4687, step time: 0.4608
INFO:root:426/519, train_loss: 0.4930, step time: 0.4632
INFO:root:427/519, train_loss: 0.5400, step time: 0.4626
INFO:root:428/519, train_loss: 0.4955, step time: 0.4642
INFO:root:429/519, train_loss: 0.5431, step time: 0.4635
INFO:root:430/519, train_loss: 0.8424, step time: 0.4617
INFO:root:431/519, train_loss: 0.6654, step time: 0.4644
INFO:root:432/519, train_loss: 0.4432, step time: 0.4636
INFO:root:433/519, train_loss: 0.5957, step time: 0.4649
INFO:root:434/519, train_loss: 0.7585, step time: 0.4611
INFO:root:435/519, train_loss: 0.4383, step time: 0.4617
INFO:root:436/519, train_loss: 0.5621, step time: 0.4634
INFO:root:437/519, train_loss: 0.4714, step time: 0.4612
INFO:root:438/519, train_loss: 0.6326, step time: 0.4635
INFO:root:439/519, train_loss: 0.6368, step time: 0.4622
INFO:root:440/519, train_loss: 0.5486, step time: 0.4620
INFO:root:441/519, train_loss: 0.6485, step time: 0.4628
INFO:root:442/519, train_loss: 0.4825, step time: 0.4627
INFO:root:443/519, train_loss: 0.3989, step time: 0.4628
INFO:root:444/519, train_loss: 0.4623, step time: 0.4617
INFO:root:445/519, train_loss: 0.4948, step time: 0.4626
INFO:root:446/519, train_loss: 0.6165, step time: 0.4627
INFO:root:447/519, train_loss: 0.5027, step time: 0.4653
INFO:root:448/519, train_loss: 0.5514, step time: 0.4631
INFO:root:449/519, train_loss: 0.4541, step time: 0.4627
INFO:root:450/519, train_loss: 0.6201, step time: 0.4610
INFO:root:451/519, train_loss: 0.4699, step time: 0.4653
INFO:root:452/519, train_loss: 0.7318, step time: 0.4616
INFO:root:453/519, train_loss: 0.4152, step time: 0.4626
INFO:root:454/519, train_loss: 0.4592, step time: 0.4625
INFO:root:455/519, train_loss: 0.9200, step time: 0.4645
INFO:root:456/519, train_loss: 0.5189, step time: 0.4642
INFO:root:457/519, train_loss: 0.4244, step time: 0.4620
INFO:root:458/519, train_loss: 0.5731, step time: 0.4643
INFO:root:459/519, train_loss: 0.4388, step time: 0.4589
INFO:root:460/519, train_loss: 0.4953, step time: 0.4628
INFO:root:461/519, train_loss: 0.5185, step time: 0.4597
INFO:root:462/519, train_loss: 0.5052, step time: 0.4631
INFO:root:463/519, train_loss: 0.3953, step time: 0.4616
INFO:root:464/519, train_loss: 0.5182, step time: 0.4614
INFO:root:465/519, train_loss: 0.6641, step time: 0.4606
INFO:root:466/519, train_loss: 0.7474, step time: 0.4628
INFO:root:467/519, train_loss: 0.4585, step time: 0.4607
INFO:root:468/519, train_loss: 0.4366, step time: 0.4636
INFO:root:469/519, train_loss: 0.5786, step time: 0.4628
INFO:root:470/519, train_loss: 0.6943, step time: 0.4634
INFO:root:471/519, train_loss: 0.4900, step time: 0.4632
INFO:root:472/519, train_loss: 0.5247, step time: 0.4618
INFO:root:473/519, train_loss: 0.5710, step time: 0.4633
INFO:root:474/519, train_loss: 0.3981, step time: 0.4623
INFO:root:475/519, train_loss: 0.7538, step time: 0.4643
INFO:root:476/519, train_loss: 0.4304, step time: 0.4617
INFO:root:477/519, train_loss: 0.4650, step time: 0.4630
INFO:root:478/519, train_loss: 0.5258, step time: 0.4631
INFO:root:479/519, train_loss: 0.4116, step time: 0.4640
INFO:root:480/519, train_loss: 0.5565, step time: 0.4614
INFO:root:481/519, train_loss: 0.4245, step time: 0.4621
INFO:root:482/519, train_loss: 0.5015, step time: 0.4632
INFO:root:483/519, train_loss: 0.5841, step time: 0.4648
INFO:root:484/519, train_loss: 0.4650, step time: 0.4642
INFO:root:485/519, train_loss: 0.6080, step time: 0.4636
INFO:root:486/519, train_loss: 0.5804, step time: 0.4645
INFO:root:487/519, train_loss: 0.4225, step time: 0.4628
INFO:root:488/519, train_loss: 0.6273, step time: 0.4615
INFO:root:489/519, train_loss: 0.4948, step time: 0.4637
INFO:root:490/519, train_loss: 0.6226, step time: 0.4621
INFO:root:491/519, train_loss: 0.7932, step time: 0.4635
INFO:root:492/519, train_loss: 0.6448, step time: 0.4622
INFO:root:493/519, train_loss: 0.6097, step time: 0.4623
INFO:root:494/519, train_loss: 0.3832, step time: 0.4647
INFO:root:495/519, train_loss: 0.4263, step time: 0.4646
INFO:root:496/519, train_loss: 0.4413, step time: 0.4611
INFO:root:497/519, train_loss: 0.4698, step time: 0.4608
INFO:root:498/519, train_loss: 0.4286, step time: 0.4622
INFO:root:499/519, train_loss: 0.4841, step time: 0.4630
INFO:root:500/519, train_loss: 0.5143, step time: 0.4626
INFO:root:501/519, train_loss: 0.4971, step time: 0.4649
INFO:root:502/519, train_loss: 0.5872, step time: 0.4608
INFO:root:503/519, train_loss: 0.6184, step time: 0.4621
INFO:root:504/519, train_loss: 0.3932, step time: 0.4631
INFO:root:505/519, train_loss: 0.4757, step time: 0.4644
INFO:root:506/519, train_loss: 0.4939, step time: 0.4617
INFO:root:507/519, train_loss: 0.6297, step time: 0.4647
INFO:root:508/519, train_loss: 0.4450, step time: 0.4629
INFO:root:509/519, train_loss: 0.6624, step time: 0.4610
INFO:root:510/519, train_loss: 0.6097, step time: 0.4623
INFO:root:511/519, train_loss: 0.4513, step time: 0.4629
INFO:root:512/519, train_loss: 0.6014, step time: 0.4612
INFO:root:513/519, train_loss: 0.5373, step time: 0.4629
INFO:root:514/519, train_loss: 0.3872, step time: 0.4648
INFO:root:515/519, train_loss: 0.4587, step time: 0.4648
INFO:root:516/519, train_loss: 0.5822, step time: 0.4628
INFO:root:517/519, train_loss: 0.4433, step time: 0.4631
INFO:root:518/519, train_loss: 0.3818, step time: 0.4605
INFO:root:519/519, train_loss: 0.8090, step time: 0.4604
INFO:root:epoch 4 average loss: 0.5820
INFO:root:----------
INFO:root:epoch 5/200
INFO:root:1/519, train_loss: 0.4417, step time: 0.4637
saved new best metric model
current epoch: 4 current mean dice: 0.5040 N: 0.2647 E: 0.6457 TA: 0.6063
 best mean dice: 0.5040 at epoch: 4
time consuming of epoch 4 is: 760.5627
INFO:root:2/519, train_loss: 0.5920, step time: 0.4624
INFO:root:3/519, train_loss: 0.5873, step time: 0.4616
INFO:root:4/519, train_loss: 0.6531, step time: 0.4607
INFO:root:5/519, train_loss: 0.4310, step time: 0.4595
INFO:root:6/519, train_loss: 0.6013, step time: 0.4582
INFO:root:7/519, train_loss: 0.4274, step time: 0.4612
INFO:root:8/519, train_loss: 0.5911, step time: 0.4605
INFO:root:9/519, train_loss: 0.4068, step time: 0.4581
INFO:root:10/519, train_loss: 0.4927, step time: 0.4584
INFO:root:11/519, train_loss: 0.5365, step time: 0.4601
INFO:root:12/519, train_loss: 0.4437, step time: 0.4605
INFO:root:13/519, train_loss: 0.4465, step time: 0.4602
INFO:root:14/519, train_loss: 0.7225, step time: 0.4600
INFO:root:15/519, train_loss: 0.5157, step time: 0.4611
INFO:root:16/519, train_loss: 0.4254, step time: 0.4593
INFO:root:17/519, train_loss: 0.5428, step time: 0.4598
INFO:root:18/519, train_loss: 0.4239, step time: 0.4606
INFO:root:19/519, train_loss: 0.3935, step time: 0.4593
INFO:root:20/519, train_loss: 0.6090, step time: 0.4622
INFO:root:21/519, train_loss: 0.6190, step time: 0.4634
INFO:root:22/519, train_loss: 0.6008, step time: 0.4589
INFO:root:23/519, train_loss: 0.4518, step time: 0.4603
INFO:root:24/519, train_loss: 0.6394, step time: 0.4617
INFO:root:25/519, train_loss: 0.5192, step time: 0.4628
INFO:root:26/519, train_loss: 0.3865, step time: 0.4635
INFO:root:27/519, train_loss: 0.6157, step time: 0.4620
INFO:root:28/519, train_loss: 0.4079, step time: 0.4607
INFO:root:29/519, train_loss: 0.6444, step time: 0.4625
INFO:root:30/519, train_loss: 0.6382, step time: 0.4605
INFO:root:31/519, train_loss: 0.5559, step time: 0.4587
INFO:root:32/519, train_loss: 0.5209, step time: 0.4622
INFO:root:33/519, train_loss: 0.3526, step time: 0.4681
INFO:root:34/519, train_loss: 0.4107, step time: 0.4620
INFO:root:35/519, train_loss: 0.5346, step time: 0.4603
INFO:root:36/519, train_loss: 0.4650, step time: 0.4599
INFO:root:37/519, train_loss: 0.4217, step time: 0.4617
INFO:root:38/519, train_loss: 0.5702, step time: 0.4693
INFO:root:39/519, train_loss: 0.5627, step time: 0.4609
INFO:root:40/519, train_loss: 0.5173, step time: 0.4607
INFO:root:41/519, train_loss: 0.5236, step time: 0.4676
INFO:root:42/519, train_loss: 0.8177, step time: 0.4625
INFO:root:43/519, train_loss: 0.7520, step time: 0.4614
INFO:root:44/519, train_loss: 0.4443, step time: 0.4603
INFO:root:45/519, train_loss: 0.6475, step time: 0.4618
INFO:root:46/519, train_loss: 0.4386, step time: 0.4626
INFO:root:47/519, train_loss: 0.4315, step time: 0.4616
INFO:root:48/519, train_loss: 0.4433, step time: 0.4619
INFO:root:49/519, train_loss: 0.5130, step time: 0.4612
INFO:root:50/519, train_loss: 0.5811, step time: 0.4630
INFO:root:51/519, train_loss: 0.5969, step time: 0.4617
INFO:root:52/519, train_loss: 0.3871, step time: 0.4766
INFO:root:53/519, train_loss: 0.4983, step time: 0.4624
INFO:root:54/519, train_loss: 0.5255, step time: 0.4594
INFO:root:55/519, train_loss: 0.4099, step time: 0.4625
INFO:root:56/519, train_loss: 0.4917, step time: 0.4599
INFO:root:57/519, train_loss: 0.4679, step time: 0.4613
INFO:root:58/519, train_loss: 0.7319, step time: 0.4617
INFO:root:59/519, train_loss: 0.5499, step time: 0.4619
INFO:root:60/519, train_loss: 0.8472, step time: 0.4617
INFO:root:61/519, train_loss: 0.7068, step time: 0.4621
INFO:root:62/519, train_loss: 0.4802, step time: 0.4674
INFO:root:63/519, train_loss: 0.4758, step time: 0.4611
INFO:root:64/519, train_loss: 0.4502, step time: 0.4616
INFO:root:65/519, train_loss: 0.4475, step time: 0.4600
INFO:root:66/519, train_loss: 0.3557, step time: 0.4603
INFO:root:67/519, train_loss: 0.4538, step time: 0.4756
INFO:root:68/519, train_loss: 0.5556, step time: 0.4616
INFO:root:69/519, train_loss: 0.4350, step time: 0.4614
INFO:root:70/519, train_loss: 0.7226, step time: 0.4612
INFO:root:71/519, train_loss: 0.5597, step time: 0.4607
INFO:root:72/519, train_loss: 0.3890, step time: 0.4608
INFO:root:73/519, train_loss: 0.4315, step time: 0.4630
INFO:root:74/519, train_loss: 0.4432, step time: 0.4597
INFO:root:75/519, train_loss: 0.3900, step time: 0.4630
INFO:root:76/519, train_loss: 0.7512, step time: 0.4610
INFO:root:77/519, train_loss: 0.4345, step time: 0.4624
INFO:root:78/519, train_loss: 0.5794, step time: 0.4605
INFO:root:79/519, train_loss: 0.4585, step time: 0.4611
INFO:root:80/519, train_loss: 0.3997, step time: 0.4602
INFO:root:81/519, train_loss: 0.4638, step time: 0.4617
INFO:root:82/519, train_loss: 0.4719, step time: 0.4622
INFO:root:83/519, train_loss: 0.4413, step time: 0.4604
INFO:root:84/519, train_loss: 0.5938, step time: 0.4606
INFO:root:85/519, train_loss: 0.3272, step time: 0.4621
INFO:root:86/519, train_loss: 0.4795, step time: 0.4607
INFO:root:87/519, train_loss: 0.4098, step time: 0.4626
INFO:root:88/519, train_loss: 0.4431, step time: 0.4620
INFO:root:89/519, train_loss: 0.5642, step time: 0.4613
INFO:root:90/519, train_loss: 0.5395, step time: 0.4601
INFO:root:91/519, train_loss: 0.4924, step time: 0.4611
INFO:root:92/519, train_loss: 0.6677, step time: 0.4586
INFO:root:93/519, train_loss: 0.7739, step time: 0.4601
INFO:root:94/519, train_loss: 0.5666, step time: 0.4622
INFO:root:95/519, train_loss: 0.7104, step time: 0.4617
INFO:root:96/519, train_loss: 0.5101, step time: 0.4609
INFO:root:97/519, train_loss: 0.5141, step time: 0.4615
INFO:root:98/519, train_loss: 0.8209, step time: 0.4608
INFO:root:99/519, train_loss: 0.6239, step time: 0.4612
INFO:root:100/519, train_loss: 0.3912, step time: 0.4628
INFO:root:101/519, train_loss: 0.4092, step time: 0.4606
INFO:root:102/519, train_loss: 0.5649, step time: 0.4621
INFO:root:103/519, train_loss: 0.3993, step time: 0.4589
INFO:root:104/519, train_loss: 0.3999, step time: 0.4591
INFO:root:105/519, train_loss: 0.3702, step time: 0.4614
INFO:root:106/519, train_loss: 0.4494, step time: 0.4616
INFO:root:107/519, train_loss: 0.4363, step time: 0.4630
INFO:root:108/519, train_loss: 0.3882, step time: 0.4625
INFO:root:109/519, train_loss: 0.4490, step time: 0.4626
INFO:root:110/519, train_loss: 0.4324, step time: 0.4607
INFO:root:111/519, train_loss: 0.4410, step time: 0.4650
INFO:root:112/519, train_loss: 0.6065, step time: 0.4604
INFO:root:113/519, train_loss: 0.6027, step time: 0.4621
INFO:root:114/519, train_loss: 0.5475, step time: 0.4620
INFO:root:115/519, train_loss: 0.5071, step time: 0.4616
INFO:root:116/519, train_loss: 0.5933, step time: 0.4620
INFO:root:117/519, train_loss: 0.5852, step time: 0.4612
INFO:root:118/519, train_loss: 0.5044, step time: 0.4609
INFO:root:119/519, train_loss: 0.6076, step time: 0.4596
INFO:root:120/519, train_loss: 0.4994, step time: 0.4607
INFO:root:121/519, train_loss: 0.6347, step time: 0.4607
INFO:root:122/519, train_loss: 0.4327, step time: 0.4612
INFO:root:123/519, train_loss: 0.6195, step time: 0.4627
INFO:root:124/519, train_loss: 0.3566, step time: 0.4629
INFO:root:125/519, train_loss: 0.3993, step time: 0.4591
INFO:root:126/519, train_loss: 0.5316, step time: 0.4623
INFO:root:127/519, train_loss: 0.7110, step time: 0.4609
INFO:root:128/519, train_loss: 0.4041, step time: 0.4604
INFO:root:129/519, train_loss: 0.4064, step time: 0.4614
INFO:root:130/519, train_loss: 0.6352, step time: 0.4589
INFO:root:131/519, train_loss: 0.5882, step time: 0.4608
INFO:root:132/519, train_loss: 0.6788, step time: 0.4611
INFO:root:133/519, train_loss: 0.4786, step time: 0.4624
INFO:root:134/519, train_loss: 0.5423, step time: 0.4625
INFO:root:135/519, train_loss: 0.6999, step time: 0.4593
INFO:root:136/519, train_loss: 0.5674, step time: 0.4621
INFO:root:137/519, train_loss: 0.4091, step time: 0.4589
INFO:root:138/519, train_loss: 0.4847, step time: 0.4597
INFO:root:139/519, train_loss: 0.4193, step time: 0.4621
INFO:root:140/519, train_loss: 0.5093, step time: 0.4626
INFO:root:141/519, train_loss: 0.5227, step time: 0.4622
INFO:root:142/519, train_loss: 0.4444, step time: 0.4627
INFO:root:143/519, train_loss: 0.7838, step time: 0.4630
INFO:root:144/519, train_loss: 0.4246, step time: 0.4591
INFO:root:145/519, train_loss: 0.4557, step time: 0.4618
INFO:root:146/519, train_loss: 0.5180, step time: 0.4591
INFO:root:147/519, train_loss: 0.3259, step time: 0.4607
INFO:root:148/519, train_loss: 0.4736, step time: 0.4606
INFO:root:149/519, train_loss: 0.4598, step time: 0.4630
INFO:root:150/519, train_loss: 0.5340, step time: 0.4600
INFO:root:151/519, train_loss: 0.6354, step time: 0.4594
INFO:root:152/519, train_loss: 0.3592, step time: 0.4610
INFO:root:153/519, train_loss: 0.3552, step time: 0.4622
INFO:root:154/519, train_loss: 0.4726, step time: 0.4617
INFO:root:155/519, train_loss: 0.3708, step time: 0.4605
INFO:root:156/519, train_loss: 0.6616, step time: 0.4602
INFO:root:157/519, train_loss: 0.4104, step time: 0.4600
INFO:root:158/519, train_loss: 0.5012, step time: 0.4618
INFO:root:159/519, train_loss: 0.4742, step time: 0.4629
INFO:root:160/519, train_loss: 0.3828, step time: 0.4626
INFO:root:161/519, train_loss: 0.5368, step time: 0.4616
INFO:root:162/519, train_loss: 0.5050, step time: 0.4608
INFO:root:163/519, train_loss: 0.3562, step time: 0.4608
INFO:root:164/519, train_loss: 0.7351, step time: 0.4614
INFO:root:165/519, train_loss: 0.5380, step time: 0.4597
INFO:root:166/519, train_loss: 0.4929, step time: 0.4609
INFO:root:167/519, train_loss: 0.3552, step time: 0.4606
INFO:root:168/519, train_loss: 0.4461, step time: 0.4619
INFO:root:169/519, train_loss: 0.5976, step time: 0.4631
INFO:root:170/519, train_loss: 0.5327, step time: 0.4607
INFO:root:171/519, train_loss: 0.5536, step time: 0.4608
INFO:root:172/519, train_loss: 0.4174, step time: 0.4603
INFO:root:173/519, train_loss: 0.5609, step time: 0.4611
INFO:root:174/519, train_loss: 0.5247, step time: 0.4593
INFO:root:175/519, train_loss: 0.3223, step time: 0.4596
INFO:root:176/519, train_loss: 0.4968, step time: 0.4615
INFO:root:177/519, train_loss: 0.3988, step time: 0.4614
INFO:root:178/519, train_loss: 0.7046, step time: 0.4607
INFO:root:179/519, train_loss: 0.4327, step time: 0.4625
INFO:root:180/519, train_loss: 0.4157, step time: 0.4601
INFO:root:181/519, train_loss: 0.7462, step time: 0.4613
INFO:root:182/519, train_loss: 0.4629, step time: 0.4611
INFO:root:183/519, train_loss: 0.5053, step time: 0.4618
INFO:root:184/519, train_loss: 0.6209, step time: 0.4620
INFO:root:185/519, train_loss: 0.4702, step time: 0.4628
INFO:root:186/519, train_loss: 0.4980, step time: 0.4637
INFO:root:187/519, train_loss: 0.6586, step time: 0.4622
INFO:root:188/519, train_loss: 0.5288, step time: 0.4606
INFO:root:189/519, train_loss: 0.6017, step time: 0.4614
INFO:root:190/519, train_loss: 0.5659, step time: 0.4614
INFO:root:191/519, train_loss: 0.6250, step time: 0.4615
INFO:root:192/519, train_loss: 0.4076, step time: 0.4620
INFO:root:193/519, train_loss: 0.5289, step time: 0.4629
INFO:root:194/519, train_loss: 0.6231, step time: 0.4627
INFO:root:195/519, train_loss: 0.6046, step time: 0.4641
INFO:root:196/519, train_loss: 0.3356, step time: 0.4621
INFO:root:197/519, train_loss: 0.8052, step time: 0.4623
INFO:root:198/519, train_loss: 0.8359, step time: 0.4639
INFO:root:199/519, train_loss: 0.4647, step time: 0.4634
INFO:root:200/519, train_loss: 0.4336, step time: 0.4631
INFO:root:201/519, train_loss: 0.3769, step time: 0.4621
INFO:root:202/519, train_loss: 0.3768, step time: 0.4645
INFO:root:203/519, train_loss: 0.4627, step time: 0.4612
INFO:root:204/519, train_loss: 0.4459, step time: 0.4618
INFO:root:205/519, train_loss: 0.4878, step time: 0.4644
INFO:root:206/519, train_loss: 0.4307, step time: 0.4641
INFO:root:207/519, train_loss: 0.4541, step time: 0.4623
INFO:root:208/519, train_loss: 0.4503, step time: 0.4622
INFO:root:209/519, train_loss: 0.3877, step time: 0.4621
INFO:root:210/519, train_loss: 0.4063, step time: 0.4622
INFO:root:211/519, train_loss: 0.4866, step time: 0.4629
INFO:root:212/519, train_loss: 0.3396, step time: 0.4626
INFO:root:213/519, train_loss: 0.4507, step time: 0.4610
INFO:root:214/519, train_loss: 0.4648, step time: 0.4617
INFO:root:215/519, train_loss: 0.5632, step time: 0.4611
INFO:root:216/519, train_loss: 0.4153, step time: 0.4630
INFO:root:217/519, train_loss: 0.5595, step time: 0.4619
INFO:root:218/519, train_loss: 0.4582, step time: 0.4622
INFO:root:219/519, train_loss: 0.6416, step time: 0.4621
INFO:root:220/519, train_loss: 0.4560, step time: 0.4608
INFO:root:221/519, train_loss: 0.4211, step time: 0.4639
INFO:root:222/519, train_loss: 0.5206, step time: 0.4617
INFO:root:223/519, train_loss: 0.5589, step time: 0.4626
INFO:root:224/519, train_loss: 0.6458, step time: 0.4614
INFO:root:225/519, train_loss: 0.5032, step time: 0.4641
INFO:root:226/519, train_loss: 0.7460, step time: 0.4640
